epoch,train_mse,val_mse,val_psnr,val_ssim,noisy_mse,noisy_psnr,noisy_ssim,train_phase_time_sec,validation_time_sec,epoch_time_sec,total_time_sec,train_images_per_sec,validation_images_per_sec,val_lambda_mean,val_lambda_std,val_lambda_min,val_lambda_max,val_lambda_p01,val_lambda_median,val_lambda_p99,val_lambda_lower_saturation_fraction,val_lambda_upper_saturation_fraction
221,0.0006766461447550682,0.0006997225910890847,32.07402751922607,0.8777862751483917,0.009698207005858422,20.136563453674317,0.32226710945367815,128.8861802079482,7.281125166104175,136.16764816700015,30092.627291042187,3.8793918726840024,6.8670705226666096,14.585428886413574,11.454237546920776,0.0005615783738903701,33.281341552734375,0.36525283224880695,11.53393122434616,33.01546211242676,0.0222119140625,0.1911212158203125
222,0.0006837673520253702,0.0007031469524372369,32.05025283813477,0.8788807702064514,0.009698207005858422,20.136563453674317,0.32226710945367815,127.78950783400796,7.326996707939543,135.11691504204646,30227.909569542102,3.912684292121028,6.824078403886812,15.039679565429687,12.128894186019897,0.0004964815452694893,33.281341552734375,0.2706879372522235,11.896343047618865,33.090394821166996,0.0326873779296875,0.258603515625
223,0.0006566288320764216,0.0006963864027056843,32.090264854431155,0.8791929030418396,0.009698207005858422,20.136563453674317,0.32226710945367815,128.43908008304425,7.324676917050965,135.76409233303275,30363.84772650112,3.892896147159551,6.826239650735451,13.96122347354889,11.429547567367553,0.0008740593330003321,33.281341552734375,0.31544639900326726,10.537000784873962,32.930898666381836,0.02782623291015625,0.18410064697265624
224,0.0006615603704849491,0.0006995146363624372,32.073514785766605,0.8774126875400543,0.009698207005858422,20.136563453674317,0.32226710945367815,128.79056637501344,7.328153125010431,136.1191563749453,30500.192510251134,3.8822719246695123,6.8230015321805695,13.894944877624512,11.237044477462769,0.000823169422801584,33.281341552734375,0.3270856133848429,10.661479325294495,32.99264297485352,0.0249578857421875,0.14800018310546875
225,0.0006543000008987292,0.0007001132155710365,32.06900512695312,0.87786567568779,0.009698207005858422,20.136563453674317,0.32226710945367815,127.20212600007653,7.314266583998688,134.51673762500286,30634.87970245915,3.9307519121158334,6.835955379228897,15.555061407089234,12.014708337783814,0.0013797680148854852,33.281341552734375,0.3268179991841316,12.86270691871643,33.13720134735107,0.026671142578125,0.2507843017578125
226,0.0006723785831259192,0.0006974552806059364,32.08447296142578,0.8789012193679809,0.009698207005858422,20.136563453674317,0.32226710945367815,129.15296637499705,7.308873999980278,136.46217729209457,30771.50651825109,3.871378366550595,6.840999037626714,14.171747980117798,11.43138111114502,0.0010385867208242416,33.281341552734375,0.3253287294507027,10.91962519645691,32.99858993530273,0.02708282470703125,0.1813922119140625
227,0.0006538702238428868,0.0007017674797680229,32.053183479309084,0.8779899561405182,0.009698207005858422,20.136563453674317,0.32226710945367815,127.75217304204125,7.295011500013061,135.04752683301922,30906.71493675112,3.9138277501977035,6.853998790805262,15.087983207702637,12.02402256011963,0.0011720774928107858,33.281341552734375,0.33666586250066755,11.880937082767487,33.14500389099121,0.0261102294921875,0.2209942626953125
228,0.0006722382302714323,0.0006992138552595861,32.07616512298584,0.8782437407970428,0.009698207005858422,20.136563453674317,0.32226710945367815,128.51345945894718,7.221470416057855,135.73534341691993,31042.618761667112,3.8906430665320455,6.923797664367449,14.414233570098878,11.441093606948852,0.0012422525323927402,33.281341552734375,0.364550801590085,11.297467007637024,32.93089767456055,0.0222332763671875,0.19275238037109374
229,0.0006535112631768243,0.0006978848668222781,32.08407493591309,0.8787212264537811,0.009698207005858422,20.136563453674317,0.32226710945367815,129.02480454207398,7.361631542094983,136.38687108410522,31179.176265917198,3.875223851526579,6.79197263732802,14.09614718914032,11.50720772743225,0.0006986737134866416,33.281341552734375,0.32879816100001336,10.741591458320618,32.988973999023436,0.02494415283203125,0.174259033203125
230,0.0006401368663600806,0.0007006959406135138,32.069267921447754,0.8777798819541931,0.009698207005858422,20.136563453674317,0.32226710945367815,128.090195916011,7.35837079200428,135.44890595809557,31314.800102084122,3.9034993773282305,6.7949823966917755,14.729921417236328,11.658823862075806,0.0010104740504175425,33.281341552734375,0.3371060375869274,11.668263404369354,33.10898525238037,0.025164794921875,0.20854217529296876
231,0.0006595304810641664,0.0006993929989403114,32.07841835021973,0.8777316391468049,0.009698207005858422,20.136563453674317,0.32226710945367815,127.85526562505402,7.333820792031474,135.18943224998657,31450.15448050114,3.910671942650299,6.817728632574067,14.865515632629394,11.568459939956664,0.0010843685595318675,33.281341552734375,0.331304604485631,12.01729338169098,33.07386909484863,0.02498992919921875,0.2102947998046875
232,0.0006319460739910028,0.0006973324491991662,32.08859191894531,0.8781225633621216,0.009698207005858422,20.136563453674317,0.32226710945367815,128.30999687500298,7.321252417052165,135.63169266609475,31585.951918584124,3.8968125023577853,6.829432609582398,14.464649686813354,11.469670553207397,0.0011801992077380419,33.281341552734375,0.33490835651755335,11.396535968780517,33.01900177001953,0.02436431884765625,0.17797119140625
233,0.0006511896904978585,0.0006977098138304427,32.08558376312256,0.8787376046180725,0.009698207005858422,20.136563453674317,0.32226710945367815,128.79757533292286,7.3783088340424,136.17621745797805,31722.305983751143,3.882060657644938,6.776620649071718,14.459754734039306,11.60073094367981,0.0008012927137315273,33.281341552734375,0.3059981296211481,11.306205475330353,33.0861164855957,0.0276361083984375,0.17645538330078125
234,0.0006293982920474264,0.0007034425166784785,32.05004165649414,0.8782499885559082,0.009698207005858422,20.136563453674317,0.32226710945367815,129.59809820901137,7.359714999911375,136.9582830000436,31859.432864459177,3.8580813060513988,6.793741333815521,13.916416826248168,11.625075063705445,0.0005022726254537702,33.281341552734375,0.3096847768872976,10.273874537944794,32.97360248565674,0.02543975830078125,0.210439453125
235,0.0006548497463716103,0.0006989586804411374,32.077577896118164,0.8787487554550171,0.009698207005858422,20.136563453674317,0.32226710945367815,128.71136549999937,7.6606404590420425,136.37238929094747,31995.97684191709,3.8846608305154096,6.526869426561296,14.804894809722901,11.617761688232422,0.0013248719042167068,33.281341552734375,0.3249140504747629,11.952551026344299,33.06544647216797,0.0284912109375,0.200262451171875
236,0.0006538798839524133,0.000703614283411298,32.05441513061523,0.8768006229400634,0.009698207005858422,20.136563453674317,0.32226710945367815,137.45502845803276,7.690933458972722,145.1469441660447,32141.30784029217,3.637553355515532,6.501161434658739,14.394595518112183,11.25615647315979,0.0007611740729771554,33.281341552734375,0.35288259454071524,11.487514052391052,32.96410129547119,0.0235357666015625,0.1650811767578125
237,0.000627897785388086,0.0007017601447296328,32.06225723266601,0.877660790681839,0.009698207005858422,20.136563453674317,0.32226710945367815,128.97307266597636,7.327600207994692,136.30110591603443,32277.821117834133,3.8767782271492868,6.823516373812001,14.695789813995361,11.694067363739014,0.0007127735880203545,33.281341552734375,0.3503853635489941,11.545418906211854,33.06100006103516,0.023876953125,0.22397308349609374
238,0.00065289040413154,0.0007048231286171359,32.04491321563721,0.8776167249679565,0.009698207005858422,20.136563453674317,0.32226710945367815,128.44245441700332,7.375080000027083,135.81785929203033,32413.805025417187,3.8927938762108365,6.779587475636385,14.098718194961547,11.586489810943604,0.0007354876725003123,33.281341552734375,0.3310447108000517,10.633475048542023,32.93586856842041,0.024559326171875,0.21265045166015625
239,0.0006399072586027614,0.0007011824610526674,32.0543786239624,0.8782034766674042,0.009698207005858422,20.136563453674317,0.32226710945367815,129.66130870894995,7.3942430830793455,137.056489749928,32551.03163708415,3.8562004732062927,6.762017347579194,12.41268270969391,10.754073467254639,0.0007973731844685972,33.281341552734375,0.30445107743144034,8.71462278366089,32.53671009063721,0.02690765380859375,0.13342620849609374
240,0.0006686915444161058,0.0006991521385498345,32.07123924255371,0.8786890625953674,0.009698207005858422,20.136563453674317,0.32226710945367815,128.58741470903624,7.364700707956217,135.95265041699167,32687.189144417123,3.8884054176793668,6.789142150200905,12.804793014526368,10.853120651245117,0.0008224036428146064,33.281341552734375,0.3004069110006094,9.229214360713959,32.719157218933105,0.02811767578125,0.12939422607421874
241,0.0006492670840580104,0.000697179982525995,32.08710029602051,0.8789323472976684,0.009698207005858422,20.136563453674317,0.32226710945367815,128.47567433398217,7.305718499934301,135.7817307090154,32823.147423084185,3.8917873176537094,6.8439538151448955,13.966678323745727,11.246567153930664,0.0006324207060970366,33.281341552734375,0.3166501413285732,10.850779886245727,32.93412658691406,0.0277740478515625,0.16114593505859376
242,0.0006511018535120456,0.0006985131007968448,32.08389427185059,0.8774838924407959,0.009698207005858422,20.136563453674317,0.32226710945367815,127.90317341592163,7.289504999993369,135.1930108749075,32958.511876751145,3.9092071498028917,6.859176308960002,13.947981586456299,11.021214618682862,0.0005066769081167877,33.281341552734375,0.3521439827978611,10.926358795166015,32.99386161804199,0.02371063232421875,0.13131591796875
243,0.0006830041544108098,0.0006983013852732256,32.082855224609375,0.8785369849205017,0.009698207005858422,20.136563453674317,0.32226710945367815,129.10260766698048,7.328497083042748,136.43149004201405,33095.10208662617,3.8728884647299107,6.822681299238547,13.65101975440979,11.089165925979614,0.0008212869870476425,33.281341552734375,0.3098367120325565,10.385498867034912,32.86563701629639,0.0272760009765625,0.13835662841796875
244,0.0006523336714681136,0.0006985979438468348,32.078515968322755,0.8789636135101319,0.009698207005858422,20.136563453674317,0.32226710945367815,128.5150254999753,7.175184749998152,135.69078633305617,33230.95202700113,3.8905956564596105,6.96846168316612,14.810710792541505,11.83817255973816,0.0008825130062177777,33.281341552734375,0.3099491698294878,11.72900658607483,33.10449432373047,0.02787872314453125,0.21755279541015626
245,0.0006917386228542455,0.00070224704220891,32.05879489898682,0.8773166441917419,0.009698207005858422,20.136563453674317,0.32226710945367815,125.47550966695417,7.201842833077535,132.67769120889716,33363.800595417095,3.984841355314155,6.942667475379173,13.58858078956604,10.894791889190675,0.0010026086820289493,33.281341552734375,0.3627079228311777,10.430894060134888,32.848719635009765,0.0229144287109375,0.11293670654296875
246,0.000646130168390755,0.0007154405498295091,31.998110084533693,0.8743650639057159,0.009698207005858422,20.136563453674317,0.32226710945367815,128.18956791702658,7.301630083005875,135.4920665830141,33499.46212775115,3.900473401420899,6.847785964448148,13.796616287231446,10.781861562728881,0.0009446165640838444,33.281341552734375,0.39936836294829847,10.836886205673217,32.88875160217285,0.0167437744140625,0.1263702392578125
247,0.0006441762732463303,0.0007010353381338064,32.06347206115723,0.8785803520679474,0.009698207005858422,20.136563453674317,0.32226710945367815,131.08154179202393,7.436380458064377,138.5182705000043,33638.17754108418,3.8144195831424383,6.723701171821775,15.088191499710083,11.638427362442016,0.0007946750265546143,33.281341552734375,0.3231676150113344,12.41294650554657,33.05126407623291,0.02796417236328125,0.1910137939453125
248,0.0006267831691365018,0.0007088975490478333,32.002777862548825,0.8783936297893524,0.009698207005858422,20.136563453674317,0.32226710945367815,130.51448095799424,7.497138375067152,138.01195974997245,33776.359968876175,3.830992517687932,6.669211304180063,12.12107822418213,10.85350121974945,0.0005086748278699815,33.281341552734375,0.2607491770014167,8.167952241897583,32.55770278930664,0.03423248291015625,0.112735595703125
249,0.0006659972376000951,0.0007002225393080153,32.074942359924314,0.8777970838546753,0.009698207005858422,20.136563453674317,0.32226710945367815,130.9286350409966,7.45747491705697,138.38644270796794,33914.90895829216,3.818874303878897,6.704682289395092,14.719229030609132,11.411745052337647,0.0008930970216169953,33.281341552734375,0.34121436841785907,11.96496771812439,33.049064025878906,0.0230596923828125,0.15302032470703125
250,0.0006684619746934004,0.0006964810198405758,32.091551322937015,0.8793283784389496,0.009698207005858422,20.136563453674317,0.32226710945367815,131.19862091599498,7.395936041022651,138.5948985409923,34053.67148279218,3.811015668527068,6.760469496040477,14.44047833442688,11.48826250076294,0.0007470339187420905,33.281341552734375,0.3013747850432992,11.384126369953156,33.069225540161135,0.03033355712890625,0.1596038818359375
251,0.0006676262957810195,0.0006984920038667042,32.08100120544434,0.8784580755233765,0.009698207005858422,20.136563453674317,0.32226710945367815,130.7944754579803,7.52163658302743,138.31645212497097,34192.20575829217,3.8227914309777753,6.647489472281203,15.057755699157715,11.774616746902465,0.0007442213827744126,33.281341552734375,0.32044037587940694,12.129627120494842,33.176819496154785,0.02708953857421875,0.2090802001953125
252,0.0006692586026993012,0.0007021744552184828,32.06108383178711,0.8768260264396668,0.009698207005858422,20.136563453674317,0.32226710945367815,131.30166649993043,7.463041917071678,138.76562700001523,34331.131252959196,3.8080247823835878,6.69968098204369,14.429690132141113,11.25575963973999,0.001103899790905416,33.281341552734375,0.3580319891124964,11.592127463817597,33.08156623840332,0.02304046630859375,0.1346771240234375
253,0.0006699132984919061,0.0006981291377451271,32.08353248596191,0.8783686852455139,0.009698207005858422,20.136563453674317,0.32226710945367815,131.21795691701118,7.475352792069316,138.69364687497728,34470.02350516716,3.8104540853065187,6.688647531531294,14.488718852996826,11.512115669250488,0.0007622973644174635,33.281341552734375,0.32663889825344083,11.393023228645324,33.01380466461182,0.0262774658203125,0.173931884765625
254,0.0006414808155318497,0.0006986092716397252,32.07903263092041,0.8786050486564636,0.009698207005858422,20.136563453674317,0.32226710945367815,130.58827683294658,7.457610875018872,138.04622937494423,34608.24260933412,3.8288276109165507,6.704560057898364,14.390854892730713,11.495572547912598,0.0012582674389705062,33.281341552734375,0.33480424821376803,11.236313252449035,32.98318630218506,0.0246185302734375,0.16942596435546875
255,0.000626064251763637,0.0006968575750943274,32.0893489074707,0.8792149913311005,0.009698207005858422,20.136563453674317,0.32226710945367815,130.761740499991,7.486107167089358,138.24818583310116,34746.66227358411,3.8237484304519063,6.67903876928338,13.74063934326172,11.310030117034913,0.00047662825090810657,33.281341552734375,0.29345106191933157,10.372893719673156,32.97505996704101,0.029324951171875,0.137479248046875
256,0.0006424733061107873,0.0006999289095983841,32.07356491088867,0.8786821627616882,0.009698207005858422,20.136563453674317,0.32226710945367815,130.65114458405878,7.483198957983404,138.1353494169889,34884.969681667106,3.8269852253633205,6.681634456165008,14.477677412033081,11.57397897720337,0.0006769787869416177,33.281341552734375,0.3114524361491203,11.368558158874512,33.07382266998291,0.0272491455078125,0.16320037841796875
257,0.0006453080009441691,0.0007009056548122317,32.06123241424561,0.8782242035865784,0.009698207005858422,20.136563453674317,0.32226710945367815,131.69051887490787,7.5155701249605045,139.20642991701607,35024.386374042195,3.7967805448086005,6.6528552283666915,12.676157703399658,10.874164075851441,0.0006768582388758659,33.281341552734375,0.30351638928055763,8.902065470218659,32.67873352050781,0.02501617431640625,0.10526580810546875
258,0.0006529211417564511,0.0007024640483723487,32.05904792785645,0.8773661851882935,0.009698207005858422,20.136563453674317,0.32226710945367815,131.39924650010653,7.57274504203815,138.97232312499546,35163.53319604212,3.805196858564898,6.602625563443353,14.538128385543823,11.303684873580933,0.0007816341822035611,33.281341552734375,0.3601726071536541,11.716443054676056,33.013712043762204,0.02249908447265625,0.14401611328125
259,0.000654349580485814,0.0006969260644109454,32.089967002868654,0.87911456823349,0.009698207005858422,20.136563453674317,0.32226710945367815,130.9269994170172,7.478127709007822,138.40598391694948,35302.11903816712,3.818922011703971,6.686165567856271,13.80066502571106,11.273277893066407,0.00034290505573153496,33.281341552734375,0.2969704287499189,10.485799098014832,33.00589336395264,0.0280731201171875,0.1258056640625
260,0.0006373015587396366,0.0007029042142676189,32.05893196105957,0.877323842048645,0.009698207005858422,20.136563453674317,0.32226710945367815,130.95468399999663,7.4503155830316246,138.40535441599786,35440.72053670912,3.8181146693463277,6.711125111784109,13.744619836807251,11.036133279800415,0.0003696510393638164,33.281341552734375,0.3364767250418663,10.576687850952148,32.95791946411133,0.02313720703125,0.114078369140625
261,0.0006400543459953951,0.0006991538740112447,32.079502182006834,0.8783966970443725,0.009698207005858422,20.136563453674317,0.32226710945367815,130.92701362492517,7.443014999968,138.37037312495522,35579.25548595918,3.8189215972830586,6.717707810640576,13.213612422943115,10.917343759536744,0.0002666852087713778,33.281341552734375,0.3318126396089792,9.801163191795348,32.90905704498291,0.0235162353515625,0.10102874755859376
262,0.0006762998841236367,0.0007036352691648062,32.05369125366211,0.8766362917423248,0.009698207005858422,20.136563453674317,0.32226710945367815,132.02929212502204,7.46059537504334,139.49021891597658,35718.907011876174,3.7870384060420226,6.701877998538359,14.51981698989868,11.33445068359375,0.00026416752371005714,33.281341552734375,0.344875056296587,11.660234060287475,33.092231101989746,0.02245269775390625,0.12982269287109374
263,0.000708382345831069,0.0007012861591647379,32.06834701538086,0.8782652509212494,0.009698207005858422,20.136563453674317,0.32226710945367815,132.04238512495067,7.495509332977235,139.53822929097805,35858.60660550109,3.7866628925769095,6.670660762173966,14.321124677658082,11.411611804962158,0.0003720683162100613,33.281341552734375,0.33009002946317195,11.197943487167358,33.05731315612793,0.02426788330078125,0.148587646484375
264,0.0006489915018607917,0.0007016560208285228,32.061331329345705,0.8790027236938477,0.009698207005858422,20.136563453674317,0.32226710945367815,131.3965615419438,7.481599957915023,138.87849274999462,35997.64879275119,3.805274613981373,6.6830624841286,14.230040583610535,11.575428218841553,0.0003741974360309541,33.281341552734375,0.29700625501573086,10.863956682682037,33.02968643188476,0.02734039306640625,0.15453948974609374
265,0.0006478173868754311,0.0006994961442251224,32.07642021179199,0.877664885520935,0.009698207005858422,20.136563453674317,0.32226710945367815,131.4235130829038,7.476060084067285,138.90015875000972,36136.71342995908,3.804494251227274,6.688014734734173,15.122162408828736,11.719511642456055,0.0004952048766426742,33.281341552734375,0.3284008015692234,12.376071872711181,33.14551193237305,0.0252166748046875,0.18169036865234375
266,0.0006749471588200322,0.0007017187986639328,32.06245346069336,0.8785330319404602,0.009698207005858422,20.136563453674317,0.32226710945367815,131.32231504202355,7.467199083068408,138.78987004200462,36275.68769295915,3.807426025348384,6.695951111491471,13.138187112808227,11.0306108379364,0.00040603525121696293,33.281341552734375,0.30043882250785825,9.668643288612365,32.89924621582031,0.025955810546875,0.09921051025390625
267,0.0006667095550701561,0.0006984034323249944,32.077783203125,0.8792976105213165,0.009698207005858422,20.136563453674317,0.32226710945367815,131.72427862498444,7.481949541950598,139.2065700420644,36415.06189200113,3.7958074640399957,6.682750227016987,12.830750093460082,10.898320083618165,0.0003980706096626818,33.281341552734375,0.2776061914116144,9.277855281829835,32.7738362121582,0.03054901123046875,0.0965533447265625
268,0.0006537308273959752,0.0007020971253223252,32.061557655334475,0.8771044552326203,0.009698207005858422,20.136563453674317,0.32226710945367815,130.91186483297497,7.5098399160197005,138.42205758299679,36553.65029750118,3.819363513291399,6.657931535044034,14.591415729522705,11.214528350830077,0.00027134150150232017,33.281341552734375,0.3431574226170778,11.829124879837035,33.09251430511475,0.024486083984375,0.12481658935546874
269,0.000650865504024523,0.0006972596239938866,32.09182800292969,0.8783937108516693,0.009698207005858422,20.136563453674317,0.32226710945367815,130.84433075005654,7.501861791010015,138.34672462497838,36692.16234212619,3.8213348422035773,6.665012152039159,13.920282468795776,11.14146728515625,0.0003601333883125335,33.281341552734375,0.30064514465630054,10.872553043365478,33.023651580810544,0.02677825927734375,0.1109033203125
270,0.0006716469386992685,0.000700811980641447,32.06887691497803,0.8781577003002167,0.009698207005858422,20.136563453674317,0.32226710945367815,131.76596379093826,7.5599517920054495,139.3262608749792,36831.73597595916,3.794606631446244,6.613798788092055,13.640537824630737,10.958884725570678,0.0002298888866789639,33.281341552734375,0.3180053685605526,10.519835000038148,32.94838230133057,0.02544891357421875,0.08381317138671875
271,0.0006554366842131003,0.0006999642550363206,32.07567039489746,0.8784074056148529,0.009698207005858422,20.136563453674317,0.32226710945367815,131.57991645799484,7.5127360000042245,139.09299245802686,36971.01411391719,3.7999720128992363,6.655364969562605,14.086885719299316,11.324588193893433,0.00029350287513807416,33.281341552734375,0.30150653049349785,10.967858810424804,33.00280990600586,0.02669219970703125,0.11530059814453125
272,0.0006660879728631244,0.0007045698707224802,32.0506245803833,0.8763137173652649,0.009698207005858422,20.136563453674317,0.32226710945367815,131.82791224995162,7.521549166995101,139.3498071669601,37110.53788183414,3.7928234731653614,6.64756672992344,14.395806703567505,11.239845514297485,0.0001895532477647066,33.281341552734375,0.32487181536853316,11.593467123508454,33.142668914794925,0.0250042724609375,0.1132281494140625
273,0.0006345798224472219,0.0006995880213798955,32.07870109558105,0.8779961478710174,0.009698207005858422,20.136563453674317,0.32226710945367815,131.03586495795753,7.4355060829548165,138.4717271659756,37249.183744542126,3.8157492237749073,6.7244918425418545,14.206651792526245,11.43987135887146,0.0004857611784245819,33.281341552734375,0.28650282256305215,11.138709602355958,33.1350411605835,0.02820404052734375,0.1214166259765625
274,0.0006562998555164085,0.0006993868033168837,32.07807777404785,0.8781371486186981,0.009698207005858422,20.136563453674317,0.32226710945367815,129.8915410420159,7.484485207940452,137.37709420803003,37386.73038920917,3.8493653704382913,6.68048618052634,14.18851502418518,11.357776260375976,0.00031317543471232057,33.281341552734375,0.29608308292925356,11.089274287223816,33.09292495727539,0.0282000732421875,0.1266552734375
275,0.000648003091946066,0.0006973830310744233,32.08917453765869,0.879324518442154,0.009698207005858422,20.136563453674317,0.32226710945367815,130.82019870902877,7.471961917006411,138.29251095908694,37525.223615376104,3.8220397532960764,6.691682928174258,14.251288118362426,11.41484468460083,0.00017766564269550145,33.281341552734375,0.27810153339058163,11.191038029193878,33.05190452575684,0.0327264404296875,0.125966796875
276,0.0006362282988327479,0.0006991426387685351,32.079544639587404,0.8784714257717132,0.009698207005858422,20.136563453674317,0.32226710945367815,130.62845387496054,7.561635166988708,138.1904171250062,37663.58664729219,3.827649988712316,6.612326420915074,12.983022165298461,10.909188661575318,0.00017090988694690168,33.281341552734375,0.29166474282741545,9.430926628112793,32.870174674987794,0.02774261474609375,0.089671630859375
277,0.0006364192979813197,0.0006999913360050413,32.06800479888916,0.8793154823780059,0.009698207005858422,20.136563453674317,0.32226710945367815,130.5706387909595,7.5068356660194695,138.077809624956,37801.83667320915,3.8293448253744717,6.660596051986404,13.139372010231018,11.167120389938354,0.0001885285892058164,33.281341552734375,0.24627069029957055,9.556589872837067,32.97528060913086,0.0325177001953125,0.09945526123046874
278,0.0006635469845288639,0.0007040270543075167,32.05094882965088,0.8778272366523743,0.009698207005858422,20.136563453674317,0.32226710945367815,130.9851206659805,7.449716791976243,138.4351688750321,37940.44158912619,3.8172274641409722,6.711664536543559,13.4898228931427,11.193063879013062,0.00033593314583413303,33.281341552734375,0.30945637375116347,10.002968301773072,32.97555500030518,0.02429962158203125,0.10770477294921875
279,0.0006548390851694421,0.0007000825472641736,32.07290367126465,0.8786485648155212,0.009698207005858422,20.136563453674317,0.32226710945367815,130.89871866698377,7.494302624952979,138.39355404197704,38078.99789125117,3.8197470921929937,6.671734850087363,13.959117574691772,11.421920204162598,0.00022253382485359907,33.281341552734375,0.2777677031606436,10.725099563598633,33.08505348205566,0.02852447509765625,0.1177178955078125
280,0.0006008286227411191,0.0007014567175065167,32.05923999786377,0.8799330174922944,0.009698207005858422,20.136563453674317,0.32226710945367815,129.88213920907583,7.454543875064701,137.3370412091026,38216.507835209195,3.8496440160654615,6.707318494327868,12.593695807456971,10.955182514190675,0.0002550192002672702,33.281341552734375,0.24167177494615316,8.86502276659012,32.77874683380127,0.035748291015625,0.092822265625
281,0.0006415295468193562,0.0006987097082310356,32.08405185699463,0.879060595035553,0.009698207005858422,20.136563453674317,0.32226710945367815,131.1552085840376,7.464872374897823,138.62043066706974,38355.31468225113,3.812277113490505,6.698038156437254,14.112010049819947,11.433088083267211,0.0003431996738072485,33.281341552734375,0.279931008964777,10.89844108581543,33.09780487060547,0.03038421630859375,0.1288458251953125
282,0.0006481911235432562,0.0006994147338264156,32.08276870727539,0.878444094657898,0.009698207005858422,20.136563453674317,0.32226710945367815,131.41697120899335,7.47505741706118,138.8923609169433,38494.38962495915,3.8046836371296857,6.688911831751188,14.033241605758667,11.476238870620728,0.0005300484481267631,33.281341552734375,0.26760276533663274,10.74608967781067,33.14144989013672,0.0287841796875,0.12377593994140625
283,0.000663836404164158,0.0006996633713424672,32.07571739196777,0.8787659013271332,0.009698207005858422,20.136563453674317,0.32226710945367815,131.0162305420963,7.473668708000332,138.49027370801196,38633.05372762616,3.816321061376796,6.69015472233557,13.878381338119507,11.328905658721924,0.00025221440591849387,33.281341552734375,0.2729529408365488,10.628804652690887,33.07721832275391,0.02929534912109375,0.11613739013671875
284,0.0006572965500163264,0.0006971385993529111,32.087034950256346,0.8794862294197082,0.009698207005858422,20.136563453674317,0.32226710945367815,131.7644407079788,7.481251167017035,139.24626291694585,38772.474950459145,3.7946504938166012,6.683374061873165,13.536496515274047,11.236637449264526,0.00031650500022806227,33.281341552734375,0.2687267936766148,10.092319283485413,33.03475490570068,0.0303778076171875,0.106531982421875
285,0.0006761268460293195,0.000698922814335674,32.08124546051025,0.8780706357955933,0.009698207005858422,20.136563453674317,0.32226710945367815,131.9662503330037,7.458415332948789,139.42502904194407,38912.06314912619,3.7888475177426026,6.703836910116374,14.68833797454834,11.494759893417358,0.00033648143289610744,33.281341552734375,0.30978946886956693,11.82114712715149,33.1315894317627,0.0266192626953125,0.13680633544921875
286,0.000631011505764036,0.0007068179670022801,32.03542476654053,0.8768027412891388,0.009698207005858422,20.136563453674317,0.32226710945367815,131.79987945896573,7.467926499899477,139.26814479194582,39051.563291542174,3.793630176692755,6.69529888927978,14.199027280807496,11.328309812545776,0.0002783368981909007,33.281341552734375,0.3060104774683714,11.13734067440033,33.11845527648926,0.02446502685546875,0.11436767578125
287,0.0006552511956515446,0.0007068137319583912,32.03768337249756,0.8763306546211242,0.009698207005858422,20.136563453674317,0.32226710945367815,130.839145542006,7.490004874998704,138.32951820804738,39190.063685126195,3.82148628324292,6.6755630783229165,15.064459590911865,11.53121485710144,0.0005250346730463207,33.281341552734375,0.33526949673891066,12.401583380699158,33.13199970245361,0.02282196044921875,0.1516796875
288,0.0006808090878619168,0.0007052280884818174,32.04546829223633,0.8772440791130066,0.009698207005858422,20.136563453674317,0.32226710945367815,131.34062791697215,7.489622291061096,138.83060275006574,39329.0843736261,3.8068951544534895,6.675904078590888,14.75153697013855,11.630742292404175,0.00016586133278906345,33.281341552734375,0.2833017975836992,11.952227387428284,33.20697177886963,0.027166748046875,0.1359228515625
289,0.0006484463282681645,0.0007067863486008718,32.04322460174561,0.876482388973236,0.009698207005858422,20.136563453674317,0.32226710945367815,130.53711387503427,7.4357314590597525,137.97373304201756,39467.238107292156,3.8303282886938943,6.724288024022117,14.842848272323609,11.598761444091798,0.0004115189949516207,33.281341552734375,0.3121689608693123,12.068066277503966,33.191128997802736,0.0229681396484375,0.1365045166015625
290,0.0006547341450531121,0.0007010643425746821,32.06713760375977,0.8786879682540893,0.009698207005858422,20.136563453674317,0.32226710945367815,130.61751312506385,7.548222666955553,138.16608379106037,39605.57808862609,3.8279705993273603,6.624075919075484,13.373578357696534,11.1839439868927,0.00018435574020259082,33.281341552734375,0.2790367144718766,9.864588985443115,33.0507466506958,0.02753326416015625,0.1088836669921875
291,0.000651908832050367,0.0006982525213970803,32.08624847412109,0.8789097225666046,0.009698207005858422,20.136563453674317,0.32226710945367815,130.30925237503834,7.542506291065365,137.85209229204338,39743.60303950118,3.8370260813174504,6.629096227500473,13.903502101898193,11.370094041824341,0.00014811151777394116,33.281341552734375,0.25184618106111883,10.613462200164795,33.122141456604005,0.03292938232421875,0.121947021484375
292,0.0006686007168273136,0.0007006819217349403,32.0691605758667,0.8784497988224029,0.009698207005858422,20.136563453674317,0.32226710945367815,131.36102004209533,7.468677666969597,138.830063084024,39882.60785825114,3.8063041824718806,6.6946255052786885,13.966540365219116,11.448341169357299,0.00032753354753367603,33.281341552734375,0.26073396861553194,10.697484622001648,33.09758731842041,0.03167633056640625,0.12736541748046876
